id,weight,total_win,base_win,free_win,super_win,criteria
87590,13041041131,0.00,0.00,0.00,0.00,0
87591,5343743628,8.31,8.31,0.00,0.00,basegame
87592,13041041131,0.00,0.00,0.00,0.00,0
87593,13041041131,0.00,0.00,0.00,0.00,0
87594,13041041131,0.00,0.00,0.00,0.00,0
87595,13041041131,0.00,0.00,0.00,0.00,0
87596,13041041131,0.00,0.00,0.00,0.00,0
87597,13041041131,0.00,0.00,0.00,0.00,0
87598,13041041131,0.00,0.00,0.00,0.00,0
87599,13041041131,0.00,0.00,0.00,0.00,0
87600,5343743628,1.15,1.15,0.00,0.00,basegame
87601,5343743628,3.39,3.39,0.00,0.00,basegame
87602,5343743628,8.39,8.39,0.00,0.00,basegame
87603,5343743628,0.77,0.77,0.00,0.00,basegame
87604,13041041131,0.00,0.00,0.00,0.00,0
87605,13041041131,0.00,0.00,0.00,0.00,0
87606,13041041131,0.00,0.00,0.00,0.00,0
87607,13041041131,0.00,0.00,0.00,0.00,0
87608,5343743628,6.93,6.93,0.00,0.00,basegame
87609,83828560487,5.08,0.00,5.08,0.00,freegame
87610,13041041131,0.00,0.00,0.00,0.00,0
87611,5343743628,0.77,0.77,0.00,0.00,basegame
87612,13041041131,0.00,0.00,0.00,0.00,0
87613,13041041131,0.00,0.00,0.00,0.00,0
87614,13041041131,0.00,0.00,0.00,0.00,0
87615,5343743628,5.85,5.85,0.00,0.00,basegame
87616,5343743628,5.39,5.39,0.00,0.00,basegame
87617,13041041131,0.00,0.00,0.00,0.00,0
87618,5343743628,12.32,12.32,0.00,0.00,basegame
87619,13041041131,0.00,0.00,0.00,0.00,0
87620,13041041131,0.00,0.00,0.00,0.00,0
87621,13041041131,0.00,0.00,0.00,0.00,0
87622,13041041131,0.00,0.00,0.00,0.00,0
87623,13041041131,0.00,0.00,0.00,0.00,0
87624,13041041131,0.00,0.00,0.00,0.00,0
87625,5343743628,1.39,1.39,0.00,0.00,basegame
87626,13041041131,0.00,0.00,0.00,0.00,0
87627,13041041131,0.00,0.00,0.00,0.00,0
87628,83828560487,2.16,0.00,2.16,0.00,freegame
87629,13041041131,0.00,0.00,0.00,0.00,0
87630,5343743628,0.38,0.38,0.00,0.00,basegame
87631,13041041131,0.00,0.00,0.00,0.00,0
87632,13041041131,0.00,0.00,0.00,0.00,0
87633,13041041131,0.00,0.00,0.00,0.00,0
87634,13041041131,0.00,0.00,0.00,0.00,0
87635,13041041131,0.00,0.00,0.00,0.00,0
87636,5343743628,2.46,2.46,0.00,0.00,basegame
87637,35158913461,37.59,4.31,0.00,33.28,super
87638,13041041131,0.00,0.00,0.00,0.00,0
87639,13041041131,0.00,0.00,0.00,0.00,0
87640,5343743628,1.39,1.39,0.00,0.00,basegame
87641,13041041131,0.00,0.00,0.00,0.00,0
87642,13041041131,0.00,0.00,0.00,0.00,0
87643,5343743628,0.38,0.38,0.00,0.00,basegame
87644,5343743628,2.46,2.46,0.00,0.00,basegame
87645,13041041131,0.00,0.00,0.00,0.00,0
87646,13041041131,0.00,0.00,0.00,0.00,0
87647,5343743628,0.92,0.92,0.00,0.00,basegame
87648,13041041131,0.00,0.00,0.00,0.00,0
87649,13041041131,0.00,0.00,0.00,0.00,0
87650,13041041131,0.00,0.00,0.00,0.00,0
87651,5343743628,2.31,2.31,0.00,0.00,basegame
87652,13041041131,0.00,0.00,0.00,0.00,0
87653,5343743628,1.39,1.39,0.00,0.00,basegame
87654,13041041131,0.00,0.00,0.00,0.00,0
87655,13041041131,0.00,0.00,0.00,0.00,0
87656,13041041131,0.00,0.00,0.00,0.00,0
87657,13041041131,0.00,0.00,0.00,0.00,0
87658,13041041131,0.00,0.00,0.00,0.00,0
87659,13041041131,0.00,0.00,0.00,0.00,0
87660,5343743628,2.39,2.39,0.00,0.00,basegame
87661,5343743628,1.85,1.85,0.00,0.00,basegame
87662,13041041131,0.00,0.00,0.00,0.00,0
87663,5343743628,0.77,0.77,0.00,0.00,basegame
87664,13041041131,0.00,0.00,0.00,0.00,0
87665,13041041131,0.00,0.00,0.00,0.00,0
87666,13041041131,0.00,0.00,0.00,0.00,0
87667,13041041131,0.00,0.00,0.00,0.00,0
87668,13041041131,0.00,0.00,0.00,0.00,0
87669,13041041131,0.00,0.00,0.00,0.00,0
87670,13041041131,0.00,0.00,0.00,0.00,0
87671,13041041131,0.00,0.00,0.00,0.00,0
87672,13041041131,0.00,0.00,0.00,0.00,0
87673,5343743628,0.38,0.38,0.00,0.00,basegame
87674,13041041131,0.00,0.00,0.00,0.00,0
87675,13041041131,0.00,0.00,0.00,0.00,0
87676,13041041131,0.00,0.00,0.00,0.00,0
87677,13041041131,0.00,0.00,0.00,0.00,0
87678,5343743628,1.92,1.92,0.00,0.00,basegame
87679,13041041131,0.00,0.00,0.00,0.00,0
87680,5343743628,1.39,1.39,0.00,0.00,basegame
87681,5343743628,9.16,9.16,0.00,0.00,basegame
87682,13041041131,0.00,0.00,0.00,0.00,0
87683,5343743628,27.10,27.10,0.00,0.00,basegame
87684,13041041131,0.00,0.00,0.00,0.00,0
87685,13041041131,0.00,0.00,0.00,0.00,0
87686,13041041131,0.00,0.00,0.00,0.00,0
87687,5343743628,6.00,6.00,0.00,0.00,basegame
87688,5343743628,3.08,3.08,0.00,0.00,basegame
87689,13041041131,0.00,0.00,0.00,0.00,0
87690,13041041131,0.00,0.00,0.00,0.00,0
87691,13041041131,0.00,0.00,0.00,0.00,0
87692,13041041131,0.00,0.00,0.00,0.00,0
87693,13041041131,0.00,0.00,0.00,0.00,0
87694,5343743628,0.77,0.77,0.00,0.00,basegame
87695,5343743628,7.08,7.08,0.00,0.00,basegame
87696,13041041131,0.00,0.00,0.00,0.00,0
87697,5343743628,4.62,4.62,0.00,0.00,basegame
87698,13041041131,0.00,0.00,0.00,0.00,0
87699,13041041131,0.00,0.00,0.00,0.00,0
87700,13041041131,0.00,0.00,0.00,0.00,0
87701,13041041131,0.00,0.00,0.00,0.00,0
87702,13041041131,0.00,0.00,0.00,0.00,0
87703,13041041131,0.00,0.00,0.00,0.00,0
87704,5343743628,1.39,1.39,0.00,0.00,basegame
87705,13041041131,0.00,0.00,0.00,0.00,0
87706,5343743628,0.38,0.38,0.00,0.00,basegame
87707,13041041131,0.00,0.00,0.00,0.00,0
87708,13041041131,0.00,0.00,0.00,0.00,0
87709,13041041131,0.00,0.00,0.00,0.00,0
87710,13041041131,0.00,0.00,0.00,0.00,0
87711,13041041131,0.00,0.00,0.00,0.00,0
87712,13041041131,0.00,0.00,0.00,0.00,0
87713,5343743628,0.77,0.77,0.00,0.00,basegame
87714,13041041131,0.00,0.00,0.00,0.00,0
87715,13041041131,0.00,0.00,0.00,0.00,0
87716,13041041131,0.00,0.00,0.00,0.00,0
87717,13041041131,0.00,0.00,0.00,0.00,0
87718,13041041131,0.00,0.00,0.00,0.00,0
87719,13041041131,0.00,0.00,0.00,0.00,0
87720,13041041131,0.00,0.00,0.00,0.00,0
87721,13041041131,0.00,0.00,0.00,0.00,0
87722,13041041131,0.00,0.00,0.00,0.00,0
87723,5343743628,1.31,1.31,0.00,0.00,basegame
87724,83828560487,8.85,0.00,8.85,0.00,freegame
87725,13041041131,0.00,0.00,0.00,0.00,0
87726,5343743628,0.77,0.77,0.00,0.00,basegame
87727,13041041131,0.00,0.00,0.00,0.00,0
87728,13041041131,0.00,0.00,0.00,0.00,0
87729,13041041131,0.00,0.00,0.00,0.00,0
87730,13041041131,0.00,0.00,0.00,0.00,0
87731,13041041131,0.00,0.00,0.00,0.00,0
87732,13041041131,0.00,0.00,0.00,0.00,0
87733,5343743628,0.38,0.38,0.00,0.00,basegame
87734,13041041131,0.00,0.00,0.00,0.00,0
87735,13041041131,0.00,0.00,0.00,0.00,0
87736,13041041131,0.00,0.00,0.00,0.00,0
87737,5343743628,2.31,2.31,0.00,0.00,basegame
87738,13041041131,0.00,0.00,0.00,0.00,0
87739,13041041131,0.00,0.00,0.00,0.00,0
87740,5343743628,0.38,0.38,0.00,0.00,basegame
87741,13041041131,0.00,0.00,0.00,0.00,0
87742,13041041131,0.00,0.00,0.00,0.00,0
87743,13041041131,0.00,0.00,0.00,0.00,0
87744,5343743628,3.54,3.54,0.00,0.00,basegame
87745,13041041131,0.00,0.00,0.00,0.00,0
87746,13041041131,0.00,0.00,0.00,0.00,0
87747,13041041131,0.00,0.00,0.00,0.00,0
87748,13041041131,0.00,0.00,0.00,0.00,0
87749,13041041131,0.00,0.00,0.00,0.00,0
87750,13041041131,0.00,0.00,0.00,0.00,0
87751,5343743628,0.92,0.92,0.00,0.00,basegame
87752,13041041131,0.00,0.00,0.00,0.00,0
87753,13041041131,0.00,0.00,0.00,0.00,0
87754,5343743628,2.31,2.31,0.00,0.00,basegame
87755,13041041131,0.00,0.00,0.00,0.00,0
87756,13041041131,0.00,0.00,0.00,0.00,0
87757,13041041131,0.00,0.00,0.00,0.00,0
87758,13041041131,0.00,0.00,0.00,0.00,0
87759,13041041131,0.00,0.00,0.00,0.00,0
87760,13041041131,0.00,0.00,0.00,0.00,0
87761,13041041131,0.00,0.00,0.00,0.00,0
87762,5343743628,1.54,1.54,0.00,0.00,basegame
87763,13041041131,0.00,0.00,0.00,0.00,0
87764,13041041131,0.00,0.00,0.00,0.00,0
87765,13041041131,0.00,0.00,0.00,0.00,0
87766,13041041131,0.00,0.00,0.00,0.00,0
87767,13041041131,0.00,0.00,0.00,0.00,0
87768,13041041131,0.00,0.00,0.00,0.00,0
87769,13041041131,0.00,0.00,0.00,0.00,0
87770,5343743628,0.38,0.38,0.00,0.00,basegame
87771,5343743628,8.78,8.78,0.00,0.00,basegame
87772,13041041131,0.00,0.00,0.00,0.00,0
87773,5343743628,2.62,2.62,0.00,0.00,basegame
87774,13041041131,0.00,0.00,0.00,0.00,0
87775,13041041131,0.00,0.00,0.00,0.00,0
87776,13041041131,0.00,0.00,0.00,0.00,0
87777,13041041131,0.00,0.00,0.00,0.00,0
87778,13041041131,0.00,0.00,0.00,0.00,0
87779,13041041131,0.00,0.00,0.00,0.00,0
87780,5343743628,0.38,0.38,0.00,0.00,basegame
87781,5343743628,0.77,0.77,0.00,0.00,basegame
87782,13041041131,0.00,0.00,0.00,0.00,0
87783,5343743628,1.39,1.39,0.00,0.00,basegame
87784,13041041131,0.00,0.00,0.00,0.00,0
87785,13041041131,0.00,0.00,0.00,0.00,0
87786,5343743628,0.38,0.38,0.00,0.00,basegame
87787,13041041131,0.00,0.00,0.00,0.00,0
87788,13041041131,0.00,0.00,0.00,0.00,0
87789,5343743628,0.77,0.77,0.00,0.00,basegame
87790,13041041131,0.00,0.00,0.00,0.00,0
87791,13041041131,0.00,0.00,0.00,0.00,0
87792,13041041131,0.00,0.00,0.00,0.00,0
87793,13041041131,0.00,0.00,0.00,0.00,0
87794,13041041131,0.00,0.00,0.00,0.00,0
87795,13041041131,0.00,0.00,0.00,0.00,0
87796,13041041131,0.00,0.00,0.00,0.00,0
87797,13041041131,0.00,0.00,0.00,0.00,0
87798,13041041131,0.00,0.00,0.00,0.00,0
87799,13041041131,0.00,0.00,0.00,0.00,0
87800,13041041131,0.00,0.00,0.00,0.00,0
87801,13041041131,0.00,0.00,0.00,0.00,0
87802,13041041131,0.00,0.00,0.00,0.00,0
87803,13041041131,0.00,0.00,0.00,0.00,0
87804,13041041131,0.00,0.00,0.00,0.00,0
87805,13041041131,0.00,0.00,0.00,0.00,0
87806,13041041131,0.00,0.00,0.00,0.00,0
87807,13041041131,0.00,0.00,0.00,0.00,0
87808,13041041131,0.00,0.00,0.00,0.00,0
87809,13041041131,0.00,0.00,0.00,0.00,0
87810,5343743628,3.39,3.39,0.00,0.00,basegame
87811,5343743628,1.54,1.54,0.00,0.00,basegame
87812,13041041131,0.00,0.00,0.00,0.00,0
87813,13041041131,0.00,0.00,0.00,0.00,0
87814,13041041131,0.00,0.00,0.00,0.00,0
87815,5343743628,0.77,0.77,0.00,0.00,basegame
87816,5343743628,0.77,0.77,0.00,0.00,basegame
87817,13041041131,0.00,0.00,0.00,0.00,0
87818,13041041131,0.00,0.00,0.00,0.00,0
87819,13041041131,0.00,0.00,0.00,0.00,0
87820,13041041131,0.00,0.00,0.00,0.00,0
87821,13041041131,0.00,0.00,0.00,0.00,0
87822,13041041131,0.00,0.00,0.00,0.00,0
87823,13041041131,0.00,0.00,0.00,0.00,0
87824,5343743628,1.46,1.46,0.00,0.00,basegame
87825,13041041131,0.00,0.00,0.00,0.00,0
87826,5343743628,1.31,1.31,0.00,0.00,basegame
87827,13041041131,0.00,0.00,0.00,0.00,0
87828,13041041131,0.00,0.00,0.00,0.00,0
87829,13041041131,0.00,0.00,0.00,0.00,0
87830,13041041131,0.00,0.00,0.00,0.00,0
87831,13041041131,0.00,0.00,0.00,0.00,0
87832,13041041131,0.00,0.00,0.00,0.00,0
87833,5343743628,13.70,13.70,0.00,0.00,basegame
87834,13041041131,0.00,0.00,0.00,0.00,0
87835,13041041131,0.00,0.00,0.00,0.00,0
87836,13041041131,0.00,0.00,0.00,0.00,0
87837,5343743628,8.01,8.01,0.00,0.00,basegame
87838,5343743628,0.85,0.85,0.00,0.00,basegame
87839,13041041131,0.00,0.00,0.00,0.00,0
87840,13041041131,0.00,0.00,0.00,0.00,0
87841,13041041131,0.00,0.00,0.00,0.00,0
87842,13041041131,0.00,0.00,0.00,0.00,0
87843,13041041131,0.00,0.00,0.00,0.00,0
87844,5343743628,1.62,1.62,0.00,0.00,basegame
87845,13041041131,0.00,0.00,0.00,0.00,0
87846,13041041131,0.00,0.00,0.00,0.00,0
87847,13041041131,0.00,0.00,0.00,0.00,0
87848,13041041131,0.00,0.00,0.00,0.00,0
87849,13041041131,0.00,0.00,0.00,0.00,0
87850,13041041131,0.00,0.00,0.00,0.00,0
87851,5343743628,4.23,4.23,0.00,0.00,basegame
87852,13041041131,0.00,0.00,0.00,0.00,0
87853,13041041131,0.00,0.00,0.00,0.00,0
87854,13041041131,0.00,0.00,0.00,0.00,0
87855,13041041131,0.00,0.00,0.00,0.00,0
87856,5343743628,6.93,6.93,0.00,0.00,basegame
87857,13041041131,0.00,0.00,0.00,0.00,0
87858,5343743628,5.54,5.54,0.00,0.00,basegame
87859,5343743628,1.15,1.15,0.00,0.00,basegame
87860,5343743628,3.62,3.62,0.00,0.00,basegame
87861,5343743628,1.39,1.39,0.00,0.00,basegame
87862,13041041131,0.00,0.00,0.00,0.00,0
87863,13041041131,0.00,0.00,0.00,0.00,0
87864,13041041131,0.00,0.00,0.00,0.00,0
87865,13041041131,0.00,0.00,0.00,0.00,0
87866,13041041131,0.00,0.00,0.00,0.00,0
87867,5343743628,1.92,1.92,0.00,0.00,basegame
87868,13041041131,0.00,0.00,0.00,0.00,0
87869,5343743628,1.39,1.39,0.00,0.00,basegame
87870,5343743628,1.15,1.15,0.00,0.00,basegame
87871,13041041131,0.00,0.00,0.00,0.00,0
87872,13041041131,0.00,0.00,0.00,0.00,0
87873,13041041131,0.00,0.00,0.00,0.00,0
87874,13041041131,0.00,0.00,0.00,0.00,0
87875,13041041131,0.00,0.00,0.00,0.00,0
87876,13041041131,0.00,0.00,0.00,0.00,0
87877,13041041131,0.00,0.00,0.00,0.00,0
87878,5343743628,1.39,1.39,0.00,0.00,basegame
87879,5343743628,0.77,0.77,0.00,0.00,basegame
87880,13041041131,0.00,0.00,0.00,0.00,0
87881,13041041131,0.00,0.00,0.00,0.00,0
87882,13041041131,0.00,0.00,0.00,0.00,0
87883,13041041131,0.00,0.00,0.00,0.00,0
87884,13041041131,0.00,0.00,0.00,0.00,0
87885,13041041131,0.00,0.00,0.00,0.00,0
87886,5343743628,3.70,3.70,0.00,0.00,basegame
87887,13041041131,0.00,0.00,0.00,0.00,0
87888,13041041131,0.00,0.00,0.00,0.00,0
87889,13041041131,0.00,0.00,0.00,0.00,0
87890,13041041131,0.00,0.00,0.00,0.00,0
87891,5343743628,23.86,23.86,0.00,0.00,basegame
87892,13041041131,0.00,0.00,0.00,0.00,0
87893,13041041131,0.00,0.00,0.00,0.00,0
87894,5343743628,1.15,1.15,0.00,0.00,basegame
87895,13041041131,0.00,0.00,0.00,0.00,0
87896,13041041131,0.00,0.00,0.00,0.00,0
87897,13041041131,0.00,0.00,0.00,0.00,0
87898,13041041131,0.00,0.00,0.00,0.00,0
87899,5343743628,1.92,1.92,0.00,0.00,basegame
87900,13041041131,0.00,0.00,0.00,0.00,0
87901,13041041131,0.00,0.00,0.00,0.00,0
87902,5343743628,0.38,0.38,0.00,0.00,basegame
87903,13041041131,0.00,0.00,0.00,0.00,0
87904,13041041131,0.00,0.00,0.00,0.00,0
87905,13041041131,0.00,0.00,0.00,0.00,0
87906,13041041131,0.00,0.00,0.00,0.00,0
87907,5343743628,0.77,0.77,0.00,0.00,basegame
87908,5343743628,4.62,4.62,0.00,0.00,basegame
87909,13041041131,0.00,0.00,0.00,0.00,0
87910,13041041131,0.00,0.00,0.00,0.00,0
87911,83828560487,37.59,0.38,37.20,0.00,freegame
87912,5343743628,34.49,34.49,0.00,0.00,basegame
87913,13041041131,0.00,0.00,0.00,0.00,0
87914,13041041131,0.00,0.00,0.00,0.00,0
87915,13041041131,0.00,0.00,0.00,0.00,0
87916,5343743628,0.77,0.77,0.00,0.00,basegame
87917,13041041131,0.00,0.00,0.00,0.00,0
87918,13041041131,0.00,0.00,0.00,0.00,0
87919,5343743628,1.39,1.39,0.00,0.00,basegame
87920,13041041131,0.00,0.00,0.00,0.00,0
87921,5343743628,6.47,6.47,0.00,0.00,basegame
87922,13041041131,0.00,0.00,0.00,0.00,0
87923,13041041131,0.00,0.00,0.00,0.00,0
87924,13041041131,0.00,0.00,0.00,0.00,0
87925,13041041131,0.00,0.00,0.00,0.00,0
87926,13041041131,0.00,0.00,0.00,0.00,0
87927,5343743628,2.77,2.77,0.00,0.00,basegame
87928,5343743628,3.16,3.16,0.00,0.00,basegame
87929,13041041131,0.00,0.00,0.00,0.00,0
87930,5343743628,1.92,1.92,0.00,0.00,basegame
87931,13041041131,0.00,0.00,0.00,0.00,0
87932,13041041131,0.00,0.00,0.00,0.00,0
87933,13041041131,0.00,0.00,0.00,0.00,0
87934,13041041131,0.00,0.00,0.00,0.00,0
87935,5343743628,1.62,1.62,0.00,0.00,basegame
87936,13041041131,0.00,0.00,0.00,0.00,0
87937,13041041131,0.00,0.00,0.00,0.00,0
87938,13041041131,0.00,0.00,0.00,0.00,0
87939,13041041131,0.00,0.00,0.00,0.00,0
87940,13041041131,0.00,0.00,0.00,0.00,0
87941,13041041131,0.00,0.00,0.00,0.00,0
87942,5343743628,4.39,4.39,0.00,0.00,basegame
87943,5343743628,6.08,6.08,0.00,0.00,basegame
87944,5343743628,4.54,4.54,0.00,0.00,basegame
87945,5343743628,0.92,0.92,0.00,0.00,basegame
87946,13041041131,0.00,0.00,0.00,0.00,0
87947,5343743628,0.92,0.92,0.00,0.00,basegame
87948,5343743628,0.77,0.77,0.00,0.00,basegame
87949,13041041131,0.00,0.00,0.00,0.00,0
87950,13041041131,0.00,0.00,0.00,0.00,0
87951,13041041131,0.00,0.00,0.00,0.00,0
87952,13041041131,0.00,0.00,0.00,0.00,0
87953,13041041131,0.00,0.00,0.00,0.00,0
87954,13041041131,0.00,0.00,0.00,0.00,0
87955,13041041131,0.00,0.00,0.00,0.00,0
87956,13041041131,0.00,0.00,0.00,0.00,0
87957,13041041131,0.00,0.00,0.00,0.00,0
87958,5343743628,4.77,4.77,0.00,0.00,basegame
87959,5343743628,1.15,1.15,0.00,0.00,basegame
87960,83828560487,5.08,0.00,5.08,0.00,freegame
87961,13041041131,0.00,0.00,0.00,0.00,0
87962,13041041131,0.00,0.00,0.00,0.00,0
87963,13041041131,0.00,0.00,0.00,0.00,0
87964,13041041131,0.00,0.00,0.00,0.00,0
87965,13041041131,0.00,0.00,0.00,0.00,0
87966,5343743628,1.00,1.00,0.00,0.00,basegame
87967,13041041131,0.00,0.00,0.00,0.00,0
87968,5343743628,1.85,1.85,0.00,0.00,basegame
87969,5343743628,2.16,2.16,0.00,0.00,basegame
87970,13041041131,0.00,0.00,0.00,0.00,0
87971,13041041131,0.00,0.00,0.00,0.00,0
87972,13041041131,0.00,0.00,0.00,0.00,0
87973,13041041131,0.00,0.00,0.00,0.00,0
87974,13041041131,0.00,0.00,0.00,0.00,0
87975,13041041131,0.00,0.00,0.00,0.00,0
87976,13041041131,0.00,0.00,0.00,0.00,0
87977,13041041131,0.00,0.00,0.00,0.00,0
87978,13041041131,0.00,0.00,0.00,0.00,0
87979,5343743628,1.39,1.39,0.00,0.00,basegame
87980,13041041131,0.00,0.00,0.00,0.00,0
87981,13041041131,0.00,0.00,0.00,0.00,0
87982,13041041131,0.00,0.00,0.00,0.00,0
87983,13041041131,0.00,0.00,0.00,0.00,0
87984,13041041131,0.00,0.00,0.00,0.00,0
87985,5343743628,1.54,1.54,0.00,0.00,basegame
87986,5343743628,0.77,0.77,0.00,0.00,basegame
87987,13041041131,0.00,0.00,0.00,0.00,0
87988,5343743628,0.38,0.38,0.00,0.00,basegame
87989,13041041131,0.00,0.00,0.00,0.00,0
87990,5343743628,2.31,2.31,0.00,0.00,basegame
87991,13041041131,0.00,0.00,0.00,0.00,0
87992,13041041131,0.00,0.00,0.00,0.00,0
87993,5343743628,30.95,30.95,0.00,0.00,basegame
87994,13041041131,0.00,0.00,0.00,0.00,0
87995,5343743628,0.77,0.77,0.00,0.00,basegame
87996,13041041131,0.00,0.00,0.00,0.00,0
87997,5343743628,1.39,1.39,0.00,0.00,basegame
87998,13041041131,0.00,0.00,0.00,0.00,0
87999,13041041131,0.00,0.00,0.00,0.00,0
88000,13041041131,0.00,0.00,0.00,0.00,0
88001,5343743628,4.93,4.93,0.00,0.00,basegame
88002,13041041131,0.00,0.00,0.00,0.00,0
88003,5343743628,4.23,4.23,0.00,0.00,basegame
88004,13041041131,0.00,0.00,0.00,0.00,0
88005,13041041131,0.00,0.00,0.00,0.00,0
88006,13041041131,0.00,0.00,0.00,0.00,0
88007,13041041131,0.00,0.00,0.00,0.00,0
88008,13041041131,0.00,0.00,0.00,0.00,0
88009,5343743628,1.62,1.62,0.00,0.00,basegame
88010,5343743628,0.38,0.38,0.00,0.00,basegame
88011,13041041131,0.00,0.00,0.00,0.00,0
88012,13041041131,0.00,0.00,0.00,0.00,0
88013,13041041131,0.00,0.00,0.00,0.00,0
88014,13041041131,0.00,0.00,0.00,0.00,0
88015,5343743628,12.78,12.78,0.00,0.00,basegame
88016,13041041131,0.00,0.00,0.00,0.00,0
88017,13041041131,0.00,0.00,0.00,0.00,0
88018,13041041131,0.00,0.00,0.00,0.00,0
88019,5343743628,0.77,0.77,0.00,0.00,basegame
88020,13041041131,0.00,0.00,0.00,0.00,0
88021,13041041131,0.00,0.00,0.00,0.00,0
88022,5343743628,0.38,0.38,0.00,0.00,basegame
88023,13041041131,0.00,0.00,0.00,0.00,0
88024,13041041131,0.00,0.00,0.00,0.00,0
88025,13041041131,0.00,0.00,0.00,0.00,0
88026,13041041131,0.00,0.00,0.00,0.00,0
88027,13041041131,0.00,0.00,0.00,0.00,0
88028,13041041131,0.00,0.00,0.00,0.00,0
88029,13041041131,0.00,0.00,0.00,0.00,0
88030,13041041131,0.00,0.00,0.00,0.00,0
88031,13041041131,0.00,0.00,0.00,0.00,0
88032,13041041131,0.00,0.00,0.00,0.00,0
88033,13041041131,0.00,0.00,0.00,0.00,0
88034,13041041131,0.00,0.00,0.00,0.00,0
88035,13041041131,0.00,0.00,0.00,0.00,0
88036,13041041131,0.00,0.00,0.00,0.00,0
88037,5343743628,0.77,0.77,0.00,0.00,basegame
88038,13041041131,0.00,0.00,0.00,0.00,0
88039,13041041131,0.00,0.00,0.00,0.00,0
88040,13041041131,0.00,0.00,0.00,0.00,0
88041,13041041131,0.00,0.00,0.00,0.00,0
88042,13041041131,0.00,0.00,0.00,0.00,0
88043,5343743628,2.54,2.54,0.00,0.00,basegame
88044,5343743628,2.16,2.16,0.00,0.00,basegame
88045,13041041131,0.00,0.00,0.00,0.00,0
88046,13041041131,0.00,0.00,0.00,0.00,0
88047,5343743628,2.46,2.46,0.00,0.00,basegame
88048,13041041131,0.00,0.00,0.00,0.00,0
88049,13041041131,0.00,0.00,0.00,0.00,0
88050,13041041131,0.00,0.00,0.00,0.00,0
88051,13041041131,0.00,0.00,0.00,0.00,0
88052,5343743628,1.23,1.23,0.00,0.00,basegame
88053,13041041131,0.00,0.00,0.00,0.00,0
88054,13041041131,0.00,0.00,0.00,0.00,0
88055,13041041131,0.00,0.00,0.00,0.00,0
88056,5343743628,1.62,1.62,0.00,0.00,basegame
88057,5343743628,0.77,0.77,0.00,0.00,basegame
88058,13041041131,0.00,0.00,0.00,0.00,0
88059,5343743628,3.08,3.08,0.00,0.00,basegame
88060,5343743628,0.38,0.38,0.00,0.00,basegame
88061,13041041131,0.00,0.00,0.00,0.00,0
88062,13041041131,0.00,0.00,0.00,0.00,0
88063,13041041131,0.00,0.00,0.00,0.00,0
88064,13041041131,0.00,0.00,0.00,0.00,0
88065,13041041131,0.00,0.00,0.00,0.00,0
88066,5343743628,9.39,9.39,0.00,0.00,basegame
88067,5343743628,2.69,2.69,0.00,0.00,basegame
88068,13041041131,0.00,0.00,0.00,0.00,0
88069,13041041131,0.00,0.00,0.00,0.00,0
88070,13041041131,0.00,0.00,0.00,0.00,0
88071,13041041131,0.00,0.00,0.00,0.00,0
88072,13041041131,0.00,0.00,0.00,0.00,0
88073,13041041131,0.00,0.00,0.00,0.00,0
88074,5343743628,0.38,0.38,0.00,0.00,basegame
88075,13041041131,0.00,0.00,0.00,0.00,0
88076,13041041131,0.00,0.00,0.00,0.00,0
88077,5343743628,3.08,3.08,0.00,0.00,basegame
88078,13041041131,0.00,0.00,0.00,0.00,0
88079,5343743628,24.02,24.02,0.00,0.00,basegame
88080,5343743628,2.69,2.69,0.00,0.00,basegame
88081,5343743628,31.10,31.10,0.00,0.00,basegame
88082,5343743628,0.77,0.77,0.00,0.00,basegame
88083,13041041131,0.00,0.00,0.00,0.00,0
88084,13041041131,0.00,0.00,0.00,0.00,0
88085,13041041131,0.00,0.00,0.00,0.00,0
88086,13041041131,0.00,0.00,0.00,0.00,0
88087,13041041131,0.00,0.00,0.00,0.00,0
88088,13041041131,0.00,0.00,0.00,0.00,0
88089,5343743628,0.38,0.38,0.00,0.00,basegame
88090,5343743628,1.39,1.39,0.00,0.00,basegame
88091,13041041131,0.00,0.00,0.00,0.00,0
88092,13041041131,0.00,0.00,0.00,0.00,0
88093,13041041131,0.00,0.00,0.00,0.00,0
88094,13041041131,0.00,0.00,0.00,0.00,0
88095,13041041131,0.00,0.00,0.00,0.00,0
88096,13041041131,0.00,0.00,0.00,0.00,0
88097,13041041131,0.00,0.00,0.00,0.00,0
88098,13041041131,0.00,0.00,0.00,0.00,0
88099,13041041131,0.00,0.00,0.00,0.00,0
88100,13041041131,0.00,0.00,0.00,0.00,0
88101,13041041131,0.00,0.00,0.00,0.00,0
88102,5343743628,0.77,0.77,0.00,0.00,basegame
88103,13041041131,0.00,0.00,0.00,0.00,0
88104,13041041131,0.00,0.00,0.00,0.00,0
88105,13041041131,0.00,0.00,0.00,0.00,0
88106,13041041131,0.00,0.00,0.00,0.00,0
88107,13041041131,0.00,0.00,0.00,0.00,0
88108,13041041131,0.00,0.00,0.00,0.00,0
88109,13041041131,0.00,0.00,0.00,0.00,0
88110,13041041131,0.00,0.00,0.00,0.00,0
88111,13041041131,0.00,0.00,0.00,0.00,0
88112,13041041131,0.00,0.00,0.00,0.00,0
88113,5343743628,0.77,0.77,0.00,0.00,basegame
88114,13041041131,0.00,0.00,0.00,0.00,0
88115,13041041131,0.00,0.00,0.00,0.00,0
