95348,12505676154,0
95349,12505676154,0
95350,12505676154,0
95351,12505676154,0
95352,12505676154,0
95353,12505676154,0
95354,12505676154,0
95355,12505676154,0
95356,12505676154,0
95357,12505676154,0
95358,6340643987,129
95359,12505676154,0
95360,12505676154,0
95361,12505676154,0
95362,12505676154,0
95363,12505676154,0
95364,12505676154,0
95365,6340643987,293
95366,12505676154,0
95367,12505676154,0
95368,12505676154,0
95369,12505676154,0
95370,12505676154,0
95371,12505676154,0
95372,6340643987,86
95373,12505676154,0
95374,6340643987,129
95375,12505676154,0
95376,6340643987,429
95377,12505676154,0
95378,12505676154,0
95379,12505676154,0
95380,12505676154,0
95381,6340643987,486
95382,12505676154,0
95383,42079764034,1414
95384,6340643987,36
95385,12505676154,0
95386,12505676154,0
95387,12505676154,0
95388,12505676154,0
95389,12505676154,0
95390,6340643987,71
95391,12505676154,0
95392,12505676154,0
95393,12505676154,0
95394,12505676154,0
95395,12505676154,0
95396,12505676154,0
95397,12505676154,0
95398,12505676154,0
95399,12505676154,0
95400,12505676154,0
95401,6340643987,157
95402,12505676154,0
95403,12505676154,0
95404,12505676154,0
95405,12505676154,0
95406,12505676154,0
95407,12505676154,0
95408,12505676154,0
95409,6340643987,71
95410,12505676154,0
95411,12505676154,0
95412,12505676154,0
95413,12505676154,0
95414,12505676154,0
95415,6340643987,71
95416,12505676154,0
95417,12505676154,0
95418,12505676154,0
95419,6340643987,36
95420,12505676154,0
95421,12505676154,0
95422,12505676154,0
95423,6340643987,393
95424,12505676154,0
95425,12505676154,0
95426,6340643987,179
95427,6340643987,829
95428,6340643987,250
95429,12505676154,0
95430,12505676154,0
95431,6340643987,71
95432,12505676154,0
95433,12505676154,0
95434,12505676154,0
95435,12505676154,0
95436,6340643987,71
95437,6340643987,850
95438,6340643987,36
95439,12505676154,0
95440,6340643987,129
95441,12505676154,0
95442,6340643987,129
95443,12505676154,0
95444,12505676154,0
95445,12505676154,0
95446,12505676154,0
95447,12505676154,0
95448,12505676154,0
95449,6340643987,71
95450,12505676154,0
95451,6340643987,429
95452,12505676154,0
95453,6340643987,36
95454,12505676154,0
95455,12505676154,0
95456,12505676154,0
95457,12505676154,0
95458,12505676154,0
95459,12505676154,0
95460,6340643987,286
95461,12505676154,0
95462,12505676154,0
95463,12505676154,0
95464,6340643987,71
95465,12505676154,0
95466,12505676154,0
95467,6340643987,257
95468,6340643987,629
95469,12505676154,0
95470,12505676154,0
95471,6340643987,2457
95472,12505676154,0
95473,12505676154,0
95474,12505676154,0
95475,42079764034,286
95476,12505676154,0
95477,12505676154,0
95478,12505676154,0
95479,12505676154,0
95480,12505676154,0
95481,6340643987,129
95482,12505676154,0
95483,6340643987,1600
95484,12505676154,0
95485,12505676154,0
95486,6340643987,71
95487,12505676154,0
95488,12505676154,0
95489,6340643987,386
95490,12505676154,0
95491,12505676154,0
95492,12505676154,0
95493,12505676154,0
95494,6340643987,893
95495,12505676154,0
95496,12505676154,0
95497,12505676154,0
95498,12505676154,0
95499,12505676154,0
95500,12505676154,0
95501,12505676154,0
95502,12505676154,0
95503,6340643987,1207
95504,12505676154,0
95505,12505676154,0
95506,12505676154,0
95507,12505676154,0
95508,12505676154,0
95509,6340643987,429
95510,12505676154,0
95511,12505676154,0
95512,12505676154,0
95513,12505676154,0
95514,12505676154,0
95515,12505676154,0
95516,12505676154,0
95517,12505676154,0
95518,6340643987,71
95519,6340643987,36
95520,12505676154,0
95521,12505676154,0
95522,12505676154,0
95523,12505676154,0
95524,12505676154,0
95525,12505676154,0
95526,12505676154,0
95527,6340643987,71
95528,12505676154,0
95529,12505676154,0
95530,6340643987,71
95531,12505676154,0
95532,12505676154,0
95533,12505676154,0
95534,12505676154,0
95535,12505676154,0
95536,12505676154,0
95537,12505676154,0
95538,6340643987,86
95539,12505676154,0
95540,12505676154,0
95541,12505676154,0
95542,12505676154,0
95543,12505676154,0
95544,6340643987,979
95545,6340643987,343
95546,12505676154,0
95547,6340643987,471
95548,12505676154,0
95549,12505676154,0
95550,6340643987,71
95551,12505676154,0
95552,12505676154,0
95553,12505676154,0
95554,12505676154,0
95555,6340643987,179
95556,12505676154,0
95557,12505676154,0
95558,6340643987,36
95559,12505676154,0
95560,12505676154,0
95561,12505676154,0
95562,42079764034,300
95563,6340643987,36
95564,12505676154,0
95565,12505676154,0
95566,12505676154,0
95567,12505676154,0
95568,12505676154,0
95569,6340643987,36
95570,12505676154,0
95571,12505676154,0
95572,6340643987,214
95573,12505676154,0
95574,6340643987,321
95575,12505676154,0
95576,12505676154,0
95577,12505676154,0
95578,12505676154,0
95579,6340643987,343
95580,12505676154,0
95581,12505676154,0
95582,12505676154,0
95583,12505676154,0
95584,12505676154,0
95585,12505676154,0
95586,12505676154,0
95587,12505676154,0
95588,12505676154,0
95589,6340643987,86
95590,12505676154,0
95591,6340643987,4707
95592,12505676154,0
95593,12505676154,0
95594,12505676154,0
95595,12505676154,0
95596,12505676154,0
95597,6340643987,179
95598,12505676154,0
95599,12505676154,0
95600,12505676154,0
95601,12505676154,0
95602,12505676154,0
95603,12505676154,0
95604,12505676154,0
95605,12505676154,0
95606,12505676154,0
95607,12505676154,0
95608,6340643987,214
95609,6340643987,614
95610,42079764034,479
95611,6340643987,400
95612,12505676154,0
95613,6340643987,179
95614,6340643987,71
95615,6340643987,107
95616,12505676154,0
95617,12505676154,0
95618,12505676154,0
95619,12505676154,0
95620,12505676154,0
95621,12505676154,0
95622,12505676154,0
95623,12505676154,0
95624,6340643987,71
95625,6340643987,400
95626,12505676154,0
95627,6340643987,829
95628,6340643987,614
95629,12505676154,0
95630,12505676154,0
95631,12505676154,0
95632,42079764034,621
95633,12505676154,0
95634,12505676154,0
95635,12505676154,0
95636,12505676154,0
95637,6340643987,279
95638,6340643987,107
95639,12505676154,0
95640,12505676154,0
95641,12505676154,0
95642,6340643987,300
95643,12505676154,0
95644,12505676154,0
95645,6340643987,229
95646,12505676154,0
95647,6340643987,643
95648,12505676154,0
95649,12505676154,0
95650,12505676154,0
95651,12505676154,0
95652,12505676154,0
95653,6340643987,36
95654,6340643987,71
95655,6340643987,300
95656,6340643987,257
95657,12505676154,0
95658,6340643987,36
95659,12505676154,0
95660,6340643987,757
95661,12505676154,0
95662,12505676154,0
95663,12505676154,0
95664,12505676154,0
95665,6340643987,1721
95666,6340643987,71
95667,12505676154,0
95668,12505676154,0
95669,12505676154,0
95670,6340643987,321
95671,12505676154,0
95672,12505676154,0
95673,6340643987,257
95674,12505676154,0
95675,12505676154,0
95676,12505676154,0
95677,12505676154,0
95678,12505676154,0
95679,12505676154,0
95680,12505676154,0
95681,12505676154,0
95682,12505676154,0
95683,12505676154,0
95684,12505676154,0
95685,12505676154,0
95686,12505676154,0
95687,12505676154,0
95688,12505676154,0
95689,12505676154,0
95690,12505676154,0
95691,12505676154,0
95692,12505676154,0
95693,12505676154,0
95694,12505676154,0
95695,12505676154,0
95696,42079764034,614
95697,6340643987,36
95698,12505676154,0
95699,12505676154,0
95700,12505676154,0
95701,12505676154,0
95702,12505676154,0
95703,12505676154,0
95704,6340643987,179
95705,12505676154,0
95706,12505676154,0
95707,12505676154,0
95708,12505676154,0
95709,12505676154,0
95710,12505676154,0
95711,12505676154,0
95712,12505676154,0
95713,12505676154,0
95714,12505676154,0
95715,12505676154,0
95716,12505676154,0
95717,12505676154,0
95718,12505676154,0
95719,12505676154,0
95720,12505676154,0
95721,12505676154,0
95722,12505676154,0
95723,12505676154,0
95724,12505676154,0
95725,12505676154,0
95726,12505676154,0
95727,12505676154,0
95728,12505676154,0
95729,12505676154,0
95730,12505676154,0
95731,6340643987,107
95732,12505676154,0
95733,12505676154,0
95734,12505676154,0
95735,12505676154,0
95736,12505676154,0
95737,12505676154,0
95738,12505676154,0
95739,12505676154,0
95740,6340643987,71
95741,12505676154,0
95742,6340643987,429
95743,12505676154,0
95744,12505676154,0
95745,12505676154,0
95746,12505676154,0
95747,12505676154,0
95748,12505676154,0
95749,6340643987,71
95750,12505676154,0
95751,12505676154,0
95752,12505676154,0
95753,12505676154,0
95754,6340643987,229
95755,12505676154,0
95756,6340643987,200
95757,6340643987,36
95758,12505676154,0
95759,6340643987,257
95760,6340643987,129
95761,12505676154,0
95762,12505676154,0
95763,12505676154,0
95764,42079764034,1957
95765,12505676154,0
95766,12505676154,0
95767,12505676154,0
95768,6340643987,107
95769,12505676154,0
95770,12505676154,0
95771,6340643987,107
95772,12505676154,0
95773,12505676154,0
95774,12505676154,0
95775,12505676154,0
95776,12505676154,0
95777,12505676154,0
95778,12505676154,0
95779,12505676154,0
95780,12505676154,0
95781,12505676154,0
95782,12505676154,0
95783,6340643987,36
95784,12505676154,0
95785,12505676154,0
95786,12505676154,0
95787,12505676154,0
95788,6340643987,36
95789,12505676154,0
95790,12505676154,0
95791,6340643987,129
95792,12505676154,0
95793,12505676154,0
95794,12505676154,0
95795,12505676154,0
95796,12505676154,0
95797,25672319339,836
95798,12505676154,0
95799,12505676154,0
95800,12505676154,0
95801,12505676154,0
95802,12505676154,0
95803,12505676154,0
95804,12505676154,0
95805,12505676154,0
95806,12505676154,0
95807,12505676154,0
95808,6340643987,36
95809,6340643987,71
95810,12505676154,0
95811,6340643987,71
95812,12505676154,0
95813,12505676154,0
95814,12505676154,0
95815,12505676154,0
95816,12505676154,0
95817,6340643987,214
95818,6340643987,157
95819,12505676154,0
95820,6340643987,400
95821,12505676154,0
95822,12505676154,0
95823,12505676154,0
95824,12505676154,0
95825,12505676154,0
95826,12505676154,0
95827,12505676154,0
95828,12505676154,0
95829,6340643987,86
95830,12505676154,0
95831,12505676154,0
95832,12505676154,0
95833,6340643987,71
95834,6340643987,36
95835,12505676154,0
95836,12505676154,0
95837,12505676154,0
95838,12505676154,0
95839,6340643987,307
95840,25672319339,336
95841,12505676154,0
95842,12505676154,0
95843,12505676154,0
95844,12505676154,0
95845,12505676154,0
95846,12505676154,0
95847,12505676154,0
95848,6340643987,129
95849,12505676154,0
95850,6340643987,214
95851,6340643987,286
95852,6340643987,257
95853,12505676154,0
95854,6340643987,936
95855,6340643987,229
95856,12505676154,0
95857,12505676154,0
95858,12505676154,0
95859,12505676154,0
95860,12505676154,0
95861,12505676154,0
95862,6340643987,86
95863,12505676154,0
95864,12505676154,0
95865,12505676154,0
95866,12505676154,0
95867,12505676154,0
95868,12505676154,0
95869,12505676154,0
95870,12505676154,0
95871,12505676154,0
95872,12505676154,0
95873,6340643987,179
95874,6340643987,36
95875,12505676154,0
95876,6340643987,843
95877,12505676154,0
95878,12505676154,0
95879,12505676154,0
95880,6340643987,71
95881,12505676154,0
95882,12505676154,0
95883,12505676154,0
95884,12505676154,0
95885,12505676154,0
95886,12505676154,0
95887,12505676154,0
95888,12505676154,0
95889,12505676154,0
95890,12505676154,0
95891,12505676154,0
95892,12505676154,0
95893,12505676154,0
95894,12505676154,0
95895,12505676154,0
95896,12505676154,0
95897,12505676154,0
95898,42079764034,1171
95899,12505676154,0
95900,12505676154,0
95901,12505676154,0
95902,12505676154,0
95903,12505676154,0
95904,12505676154,0
95905,12505676154,0
95906,12505676154,0
95907,6340643987,457
95908,12505676154,0
95909,12505676154,0
95910,12505676154,0
95911,6340643987,321
95912,6340643987,1400
95913,12505676154,0
95914,12505676154,0
95915,6340643987,1229
95916,12505676154,0
95917,6340643987,36
95918,12505676154,0
95919,12505676154,0
95920,12505676154,0
95921,12505676154,0
95922,12505676154,0
95923,12505676154,0
95924,12505676154,0
95925,12505676154,0
95926,12505676154,0
95927,6340643987,36
95928,12505676154,0
95929,12505676154,0
95930,12505676154,0
95931,12505676154,0
95932,12505676154,0
95933,6340643987,36
95934,12505676154,0
95935,6340643987,1836
95936,12505676154,0
95937,12505676154,0
95938,12505676154,0
95939,12505676154,0
95940,6340643987,129
95941,6340643987,71
95942,12505676154,0
95943,6340643987,36
95944,12505676154,0
95945,6340643987,1521
95946,12505676154,0
95947,12505676154,0
95948,12505676154,0
95949,12505676154,0
95950,12505676154,0
95951,12505676154,0
95952,12505676154,0
95953,12505676154,0
95954,12505676154,0
95955,12505676154,0
95956,12505676154,0
95957,6340643987,71
95958,12505676154,0
95959,12505676154,0
95960,12505676154,0
95961,6340643987,286
95962,12505676154,0
95963,12505676154,0
95964,12505676154,0
95965,12505676154,0
95966,12505676154,0
95967,12505676154,0
95968,12505676154,0
95969,12505676154,0
95970,12505676154,0
95971,12505676154,0
95972,12505676154,0
95973,12505676154,0
95974,6340643987,71
95975,12505676154,0
95976,6340643987,257
95977,12505676154,0
95978,12505676154,0
95979,12505676154,0
95980,12505676154,0
95981,12505676154,0
95982,6340643987,771
95983,12505676154,0
95984,12505676154,0
95985,12505676154,0
95986,6340643987,129
95987,6340643987,129
95988,12505676154,0
95989,12505676154,0
95990,6340643987,179
95991,12505676154,0
95992,6340643987,71
95993,12505676154,0
95994,12505676154,0
95995,6340643987,179
95996,12505676154,0
95997,12505676154,0
95998,12505676154,0
95999,12505676154,0
96000,12505676154,0
96001,12505676154,0
96002,6340643987,286
96003,12505676154,0
96004,6340643987,229
96005,12505676154,0
96006,12505676154,0
96007,6340643987,71
96008,12505676154,0
96009,6340643987,71
96010,12505676154,0
96011,12505676154,0
96012,12505676154,0
96013,6340643987,179
96014,12505676154,0
96015,12505676154,0
96016,12505676154,0
96017,12505676154,0
96018,12505676154,0
96019,6340643987,214
96020,12505676154,0
96021,6340643987,214
96022,6340643987,400
96023,12505676154,0
96024,12505676154,0
96025,12505676154,0
96026,6340643987,36
96027,6340643987,129
96028,12505676154,0
96029,12505676154,0
96030,12505676154,0
96031,6340643987,86
96032,6340643987,36
96033,6340643987,86
96034,12505676154,0
96035,12505676154,0
96036,12505676154,0
96037,12505676154,0
96038,12505676154,0
96039,6340643987,71
96040,12505676154,0
96041,6340643987,71
96042,12505676154,0
96043,12505676154,0
96044,12505676154,0
96045,12505676154,0
96046,12505676154,0
96047,12505676154,0
96048,12505676154,0
96049,12505676154,0
96050,12505676154,0
96051,12505676154,0
96052,6340643987,36
96053,12505676154,0
96054,12505676154,0
96055,12505676154,0
96056,12505676154,0
96057,12505676154,0
96058,12505676154,0
96059,12505676154,0
96060,12505676154,0
96061,6340643987,71
96062,12505676154,0
96063,12505676154,0
96064,12505676154,0
96065,12505676154,0
96066,6340643987,107
96067,12505676154,0
96068,12505676154,0
96069,6340643987,257
96070,12505676154,0
96071,6340643987,107
96072,6340643987,36
96073,12505676154,0
96074,12505676154,0
96075,6340643987,36
96076,12505676154,0
96077,12505676154,0
96078,12505676154,0
96079,12505676154,0
96080,12505676154,0
96081,12505676154,0
96082,6340643987,86
96083,12505676154,0
96084,12505676154,0
96085,6340643987,264
96086,12505676154,0
96087,6340643987,1143
96088,12505676154,0
96089,6340643987,36
96090,12505676154,0
96091,12505676154,0
96092,12505676154,0
96093,12505676154,0
96094,12505676154,0
96095,12505676154,0
96096,25672319339,1607
96097,6340643987,171
96098,12505676154,0
96099,12505676154,0
96100,12505676154,0
96101,12505676154,0
96102,12505676154,0
96103,12505676154,0
96104,6340643987,257
96105,6340643987,36
96106,12505676154,0
96107,6340643987,757
96108,12505676154,0
96109,12505676154,0
96110,12505676154,0
96111,12505676154,0
96112,12505676154,0
96113,12505676154,0
96114,6340643987,371
96115,12505676154,0
96116,12505676154,0
96117,6340643987,36
96118,12505676154,0
96119,12505676154,0
96120,12505676154,0
96121,12505676154,0
96122,6340643987,71
96123,6340643987,129
96124,12505676154,0
96125,6340643987,36
96126,6340643987,214
96127,12505676154,0
96128,12505676154,0
96129,12505676154,0
96130,12505676154,0
96131,12505676154,0
96132,12505676154,0
96133,12505676154,0
96134,12505676154,0
96135,12505676154,0
96136,12505676154,0
96137,12505676154,0
96138,6340643987,171
96139,12505676154,0
96140,6340643987,143
96141,12505676154,0
96142,12505676154,0
96143,12505676154,0
96144,12505676154,0
96145,12505676154,0
96146,12505676154,0
96147,12505676154,0
96148,12505676154,0
96149,12505676154,0
96150,12505676154,0
96151,12505676154,0
96152,12505676154,0
96153,12505676154,0
96154,12505676154,0
96155,12505676154,0
96156,12505676154,0
96157,12505676154,0
96158,6340643987,71
96159,12505676154,0
96160,12505676154,0
96161,12505676154,0
96162,12505676154,0
96163,6340643987,71
96164,12505676154,0
96165,12505676154,0
96166,12505676154,0
96167,12505676154,0
96168,12505676154,0
96169,12505676154,0
96170,6340643987,936
96171,12505676154,0
96172,12505676154,0
96173,12505676154,0
96174,25672319339,214
96175,6340643987,71
96176,6340643987,71
96177,12505676154,0
96178,6340643987,271
96179,6340643987,179
96180,12505676154,0
